sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
907,583;275;;300rounds;Yes;No;2;0,38600;0,61400;0,00000;0,16122;1,00000;BoulwareNegotiationParty@0;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV2_c_a_t_b_d-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@1;0.386;0.614;0.386;0.614;0.386;0.614;0.0;0.0;0.386;0.614;pie_A.xml;pie_B.xml
908,524;275;;300rounds;Yes;No;2;0,39000;0,61000;0,00000;0,15556;1,00000;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV2_c_a_t_b_d-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@2;BoulwareNegotiationParty@3;0.61;0.39;0.61;0.39;0.61;0.39;0.0;0.0;0.61;0.39;pie_A.xml;pie_B.xml
