sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,216;226;;300rounds;Yes;No;2;0,77250;0,91209;0,01483;0,02068;1,68459;BoulwareNegotiationParty@0;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Uncertain-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1;0.7725;0.9120887338395958;0.7725;0.9120887338395958;0.7725;0.9120887338395958;0.0;0.0;0.7725;0.9120887338395958;party1_utility.xml;party2_utility.xml
0,177;229;;300rounds;Yes;No;2;0,76209;0,81500;0,06766;0,16915;1,57709;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Uncertain-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@2;BoulwareNegotiationParty@3;0.815;0.7620935529492956;0.815;0.7620935529492956;0.815;0.7620935529492956;0.0;0.0;0.815;0.7620935529492956;party1_utility.xml;party2_utility.xml
