sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,031;21;;300rounds;Yes;Yes;2;0,80450;0,88904;0,00000;0,18388;1,69354;ConcederNegotiationParty@0;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentFSEGA_Offering-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent_OneIssue-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.TheFawkes_OMS@1;0.851647611783233;0.9411329008630686;0.8045038105007289;0.8890355523296611;0.8045038105007289;0.8890355523296611;0.0;0.0;0.8045038105007289;0.8890355523296611;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,019;14;;300rounds;Yes;Yes;2;0,78549;0,96366;0,00000;0,00000;1,74915;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentFSEGA_Offering-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent_OneIssue-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.TheFawkes_OMS@2;ConcederNegotiationParty@3;1.0;0.8151053951696905;0.9636610643780523;0.7854853326895169;0.9636610643780523;0.7854853326895169;0.0;0.0;0.9636610643780523;0.7854853326895169;laptop_buyer_utility.xml;laptop_seller_utility.xml
