sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,621;148;;300rounds;Yes;No;2;0,21513;0,89939;0,03516;0,49098;1,11452;PonPokoAgent@0;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@1;0.8993902551833253;0.21513329681176446;0.8993902551833253;0.21513329681176446;0.8993902551833253;0.21513329681176446;0.0;0.0;0.8993902551833253;0.21513329681176446;profile1.xml;profile2.xml
0,482;257;;300rounds;Yes;No;2;0,13751;0,93547;0,10887;0,59166;1,07299;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@2;PonPokoAgent@3;0.13751250869932952;0.9354731343242051;0.13751250869932952;0.9354731343242051;0.13751250869932952;0.9354731343242051;0.0;0.0;0.13751250869932952;0.9354731343242051;profile1.xml;profile2.xml
1,093;193;;300rounds;Yes;No;2;0,15231;0,91983;0,04621;0,55561;1,07214;PonPokoAgent@4;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@5;0.9198251982952239;0.15231273983271207;0.9198251982952239;0.15231273983271207;0.9198251982952239;0.15231273983271207;0.0;0.0;0.9198251982952239;0.15231273983271207;profile1.xml;profile2.xml
0,597;301;;300rounds;No;No;1;0,00000;0,00000;0,89335;0,90908;0,00000;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@6;PonPokoAgent@7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;profile1.xml;profile2.xml
0,099;57;;300rounds;Yes;No;2;0,23467;0,90471;0,02123;0,47712;1,13938;PonPokoAgent@8;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@9;0.904706190786726;0.23466968110671177;0.904706190786726;0.23466968110671177;0.904706190786726;0.23466968110671177;0.0;0.0;0.904706190786726;0.23466968110671177;profile1.xml;profile2.xml
0,290;224;;300rounds;Yes;No;2;0,17128;0,87776;0,06685;0,53440;1,04904;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@10;PonPokoAgent@11;0.17128427135747137;0.8777578181436927;0.17128427135747137;0.8777578181436927;0.17128427135747137;0.8777578181436927;0.0;0.0;0.17128427135747137;0.8777578181436927;profile1.xml;profile2.xml
0,737;189;;300rounds;Yes;No;2;0,16709;0,88906;0,06375;0,52805;1,05615;PonPokoAgent@12;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@13;0.8890566699664233;0.16708899133227334;0.8890566699664233;0.16708899133227334;0.8890566699664233;0.16708899133227334;0.0;0.0;0.8890566699664233;0.16708899133227334;profile1.xml;profile2.xml
2,429;269;;300rounds;Yes;No;2;0,14141;0,93484;0,10506;0,58797;1,07625;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@14;PonPokoAgent@15;0.1414125756511039;0.934837632324354;0.1414125756511039;0.934837632324354;0.1414125756511039;0.934837632324354;0.0;0.0;0.1414125756511039;0.934837632324354;profile1.xml;profile2.xml
0,044;19;;300rounds;Yes;No;2;0,26415;0,88192;0,03040;0,44003;1,14607;PonPokoAgent@16;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@17;0.8819171851021914;0.2641532262429194;0.8819171851021914;0.2641532262429194;0.8819171851021914;0.2641532262429194;0.0;0.0;0.8819171851021914;0.2641532262429194;profile1.xml;profile2.xml
0,180;108;;300rounds;Yes;No;2;0,25923;0,92187;0,03823;0,48225;1,18109;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@18;PonPokoAgent@19;0.259225061974004;0.9218663822003246;0.259225061974004;0.9218663822003246;0.259225061974004;0.9218663822003246;0.0;0.0;0.259225061974004;0.9218663822003246;profile1.xml;profile2.xml
1,777;301;;300rounds;No;No;1;0,00000;0,00000;0,89335;0,90908;0,00000;PonPokoAgent@20;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;profile1.xml;profile2.xml
0,857;245;;300rounds;Yes;No;2;0,29452;0,83333;0,01115;0,40467;1,12785;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@22;PonPokoAgent@23;0.29452199380830557;0.8333309528753119;0.29452199380830557;0.8333309528753119;0.29452199380830557;0.8333309528753119;0.0;0.0;0.29452199380830557;0.8333309528753119;profile1.xml;profile2.xml
0,314;229;;300rounds;Yes;No;2;0,21036;0,84912;0,08181;0,47160;1,05949;PonPokoAgent@24;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@25;0.8491215213531684;0.21036485915052044;0.8491215213531684;0.21036485915052044;0.8491215213531684;0.21036485915052044;0.0;0.0;0.8491215213531684;0.21036485915052044;profile1.xml;profile2.xml
0,038;14;;300rounds;Yes;No;2;0,18841;0,91037;0,05219;0,53506;1,09879;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@26;PonPokoAgent@27;0.18841481030806465;0.910374414129262;0.18841481030806465;0.910374414129262;0.18841481030806465;0.910374414129262;0.0;0.0;0.18841481030806465;0.910374414129262;profile1.xml;profile2.xml
0,399;186;;300rounds;Yes;No;2;0,30278;0,87345;0,01785;0,40301;1,17623;PonPokoAgent@28;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@29;0.873446460586226;0.3027833463936141;0.873446460586226;0.3027833463936141;0.873446460586226;0.3027833463936141;0.0;0.0;0.873446460586226;0.3027833463936141;profile1.xml;profile2.xml
1,530;258;;300rounds;Yes;No;2;0,23546;0,84997;0,03229;0,46460;1,08543;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@30;PonPokoAgent@31;0.2354585360131533;0.8499703033107503;0.2354585360131533;0.8499703033107503;0.2354585360131533;0.8499703033107503;0.0;0.0;0.2354585360131533;0.8499703033107503;profile1.xml;profile2.xml
0,593;174;;300rounds;Yes;No;2;0,23752;0,88439;0,03822;0,46407;1,12191;PonPokoAgent@32;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@33;0.8843872073399497;0.23752032816883287;0.8843872073399497;0.23752032816883287;0.8843872073399497;0.23752032816883287;0.0;0.0;0.8843872073399497;0.23752032816883287;profile1.xml;profile2.xml
2,247;301;;300rounds;No;No;1;0,00000;0,00000;0,89335;0,90908;0,00000;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@34;PonPokoAgent@35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;profile1.xml;profile2.xml
1,767;259;;300rounds;Yes;No;2;0,24960;0,82809;0,08201;0,42715;1,07769;PonPokoAgent@36;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@37;0.8280947275392949;0.2495951967491896;0.8280947275392949;0.2495951967491896;0.8280947275392949;0.2495951967491896;0.0;0.0;0.8280947275392949;0.2495951967491896;profile1.xml;profile2.xml
0,174;153;;300rounds;Yes;No;2;0,28046;0,88117;0,01521;0,44155;1,16163;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@38;PonPokoAgent@39;0.2804637734631873;0.8811695606407738;0.2804637734631873;0.8811695606407738;0.2804637734631873;0.8811695606407738;0.0;0.0;0.2804637734631873;0.8811695606407738;profile1.xml;profile2.xml
