sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,667;212;;300rounds;Yes;No;2;0,16500;0,83500;0,00000;0,47376;1,00000;ConcederNegotiationParty@0;boa-negotiator.boaframework.offeringstrategy.IAMHaggler_Test_Offering_s_r-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMcrazyHaggler-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.BestBid_t@1;0.165;0.835;0.165;0.835;0.165;0.835;0.0;0.0;0.165;0.835;pie_A.xml;pie_B.xml
0,672;213;;300rounds;Yes;No;2;0,16500;0,83500;0,00000;0,47376;1,00000;boa-negotiator.boaframework.offeringstrategy.IAMHaggler_Test_Offering_s_r-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMcrazyHaggler-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.BestBid_t@2;ConcederNegotiationParty@3;0.835;0.165;0.835;0.165;0.835;0.165;0.0;0.0;0.835;0.165;pie_A.xml;pie_B.xml
