sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,075;72;;300rounds;Yes;Yes;2;0,66591;0,81696;0,00000;0,00000;1,48287;PonPokoAgent@0;boa-negotiator.boaframework.offeringstrategy.anac2011.AgentK2_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Time_t-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@1;1.0;0.8151053951696905;0.8169622939925498;0.6659103734835342;0.8169622939925498;0.6659103734835342;0.0;0.0;0.8169622939925498;0.6659103734835342;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,099;110;;300rounds;Yes;Yes;2;0,62441;0,69002;0,00000;0,14272;1,31443;boa-negotiator.boaframework.offeringstrategy.anac2011.AgentK2_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Time_t-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@2;PonPokoAgent@3;0.851647611783233;0.9411329008630686;0.6244123344161614;0.6900212992945447;0.6244123344161614;0.6900212992945447;0.0;0.0;0.6244123344161614;0.6900212992945447;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,065;74;;300rounds;Yes;Yes;2;0,66213;0,81232;0,00000;0,00000;1,47445;PonPokoAgent@4;boa-negotiator.boaframework.offeringstrategy.anac2011.AgentK2_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Time_t-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@5;1.0;0.8151053951696905;0.8123231494475037;0.6621289817358951;0.8123231494475037;0.6621289817358951;0.0;0.0;0.8123231494475037;0.6621289817358951;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,044;52;;300rounds;Yes;Yes;2;0,73654;0,81393;0,00000;0,16835;1,55046;boa-negotiator.boaframework.offeringstrategy.anac2011.AgentK2_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Time_t-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@6;PonPokoAgent@7;0.851647611783233;0.9411329008630686;0.7365356506891;0.8139257645197656;0.7365356506891;0.8139257645197656;0.0;0.0;0.7365356506891;0.8139257645197656;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,059;72;;300rounds;Yes;Yes;2;0,66591;0,81696;0,00000;0,00000;1,48287;PonPokoAgent@8;boa-negotiator.boaframework.offeringstrategy.anac2011.AgentK2_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Time_t-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@9;1.0;0.8151053951696905;0.8169622939925498;0.6659103734835342;0.8169622939925498;0.6659103734835342;0.0;0.0;0.8169622939925498;0.6659103734835342;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,088;110;;300rounds;Yes;Yes;2;0,62441;0,69002;0,00000;0,14272;1,31443;boa-negotiator.boaframework.offeringstrategy.anac2011.AgentK2_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Time_t-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@10;PonPokoAgent@11;0.851647611783233;0.9411329008630686;0.6244123344161614;0.6900212992945447;0.6244123344161614;0.6900212992945447;0.0;0.0;0.6244123344161614;0.6900212992945447;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,056;69;;300rounds;Yes;Yes;2;0,67162;0,82397;0,00000;0,00000;1,49559;PonPokoAgent@12;boa-negotiator.boaframework.offeringstrategy.anac2011.AgentK2_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Time_t-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@13;1.0;0.8151053951696905;0.8239707342462657;0.6716229909460624;0.8239707342462657;0.6716229909460624;0.0;0.0;0.8239707342462657;0.6716229909460624;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,089;110;;300rounds;Yes;Yes;2;0,62441;0,69002;0,00000;0,14272;1,31443;boa-negotiator.boaframework.offeringstrategy.anac2011.AgentK2_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Time_t-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@14;PonPokoAgent@15;0.851647611783233;0.9411329008630686;0.6244123344161614;0.6900212992945447;0.6244123344161614;0.6900212992945447;0.0;0.0;0.6244123344161614;0.6900212992945447;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,059;73;;300rounds;Yes;Yes;2;0,66402;0,81464;0,00000;0,00000;1,47866;PonPokoAgent@16;boa-negotiator.boaframework.offeringstrategy.anac2011.AgentK2_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Time_t-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@17;1.0;0.8151053951696905;0.814639419397248;0.6640169858686011;0.814639419397248;0.6640169858686011;0.0;0.0;0.814639419397248;0.6640169858686011;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,068;83;;300rounds;Yes;Yes;2;0,67431;0,74516;0,00000;0,15412;1,41947;boa-negotiator.boaframework.offeringstrategy.anac2011.AgentK2_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Time_t-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@18;PonPokoAgent@19;0.851647611783233;0.9411329008630686;0.6743097517442082;0.7451615949588415;0.6743097517442082;0.7451615949588415;0.0;0.0;0.6743097517442082;0.7451615949588415;laptop_buyer_utility.xml;laptop_seller_utility.xml
