sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,006;2;;300rounds;Yes;Yes;2;0,51682;0,93846;0,30173;0,30173;1,45528;PonPokoAgent@0;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_Gahboninho-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1;0.9411329008630686;0.5182970103926483;0.9384569711141769;0.5168233328837658;0.9384569711141769;0.5168233328837658;0.0;0.0;0.9384569711141769;0.5168233328837658;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,003;3;;300rounds;Yes;Yes;2;0,84681;0,93579;0,00000;0,19355;1,78260;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_Gahboninho-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@2;PonPokoAgent@3;0.851647611783233;0.9411329008630686;0.8468115056354237;0.9357886498550262;0.8468115056354237;0.9357886498550262;0.0;0.0;0.8468115056354237;0.9357886498550262;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,003;2;;300rounds;Yes;Yes;2;0,51682;0,93846;0,30173;0,30173;1,45528;PonPokoAgent@4;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_Gahboninho-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@5;0.9411329008630686;0.5182970103926483;0.9384569711141769;0.5168233328837658;0.9384569711141769;0.5168233328837658;0.0;0.0;0.9384569711141769;0.5168233328837658;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,003;3;;300rounds;Yes;Yes;2;0,84681;0,93579;0,00000;0,19355;1,78260;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_Gahboninho-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@6;PonPokoAgent@7;0.851647611783233;0.9411329008630686;0.8468115056354237;0.9357886498550262;0.8468115056354237;0.9357886498550262;0.0;0.0;0.8468115056354237;0.9357886498550262;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,002;2;;300rounds;Yes;Yes;2;0,51682;0,93846;0,30173;0,30173;1,45528;PonPokoAgent@8;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_Gahboninho-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@9;0.9411329008630686;0.5182970103926483;0.9384569711141769;0.5168233328837658;0.9384569711141769;0.5168233328837658;0.0;0.0;0.9384569711141769;0.5168233328837658;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,003;3;;300rounds;Yes;Yes;2;0,84681;0,93579;0,00000;0,19355;1,78260;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_Gahboninho-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@10;PonPokoAgent@11;0.851647611783233;0.9411329008630686;0.8468115056354237;0.9357886498550262;0.8468115056354237;0.9357886498550262;0.0;0.0;0.8468115056354237;0.9357886498550262;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,002;2;;300rounds;Yes;Yes;2;0,51682;0,93846;0,30173;0,30173;1,45528;PonPokoAgent@12;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_Gahboninho-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@13;0.9411329008630686;0.5182970103926483;0.9384569711141769;0.5168233328837658;0.9384569711141769;0.5168233328837658;0.0;0.0;0.9384569711141769;0.5168233328837658;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,003;3;;300rounds;Yes;Yes;2;0,72150;0,99432;0,00000;0,32898;1,71582;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_Gahboninho-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@14;PonPokoAgent@15;0.725620106089855;1.0;0.7214996508599185;0.9943214704287339;0.7214996508599185;0.9943214704287339;0.0;0.0;0.7214996508599185;0.9943214704287339;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,002;2;;300rounds;Yes;Yes;2;0,51682;0,93846;0,30173;0,30173;1,45528;PonPokoAgent@16;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_Gahboninho-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@17;0.9411329008630686;0.5182970103926483;0.9384569711141769;0.5168233328837658;0.9384569711141769;0.5168233328837658;0.0;0.0;0.9384569711141769;0.5168233328837658;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,003;3;;300rounds;Yes;Yes;2;0,84681;0,93579;0,00000;0,19355;1,78260;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_Gahboninho-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@18;PonPokoAgent@19;0.851647611783233;0.9411329008630686;0.8468115056354237;0.9357886498550262;0.8468115056354237;0.9357886498550262;0.0;0.0;0.8468115056354237;0.9357886498550262;laptop_buyer_utility.xml;laptop_seller_utility.xml
