sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,012;7;;300rounds;Yes;Yes;2;0,85922;0,85922;0,00000;0,13672;1,71844;ConcederNegotiationParty@0;boa-negotiator.boaframework.offeringstrategy.other.ChoosingAllBids-negotiator.boaframework.acceptanceconditions.other.AC_CombiV4_b_e_d_a_c-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.TheFawkes_OMS@1;0.8740242984783759;0.874024298478376;0.8592191705336205;0.8592191705336206;0.8592191705336205;0.8592191705336206;0.0;0.0;0.8592191705336205;0.8592191705336206;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,007;6;;300rounds;Yes;Yes;2;0,83961;0,92783;0,00000;0,19191;1,76744;boa-negotiator.boaframework.offeringstrategy.other.ChoosingAllBids-negotiator.boaframework.acceptanceconditions.other.AC_CombiV4_b_e_d_a_c-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.TheFawkes_OMS@2;ConcederNegotiationParty@3;0.851647611783233;0.9411329008630686;0.8396087888437479;0.9278291209906742;0.8396087888437479;0.9278291209906742;0.0;0.0;0.8396087888437479;0.9278291209906742;laptop_buyer_utility.xml;laptop_seller_utility.xml
