sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,714;294;;300rounds;Yes;No;2;0,65833;1,00000;0,00000;0,14542;1,65833;Group2@0;PokerFace@1;0.6583333333333333;1.0;0.6583333333333333;1.0;0.6583333333333333;1.0;0.0;0.0;0.6583333333333333;1.0;party1_utility.xml;party2_utility.xml
0,695;291;;300rounds;Yes;No;2;0,78500;0,92857;0,00000;0,00000;1,71357;PokerFace@2;Group2@3;0.7849999999999999;0.9285654723948509;0.7849999999999999;0.9285654723948509;0.7849999999999999;0.9285654723948509;0.0;0.0;0.7849999999999999;0.9285654723948509;party1_utility.xml;party2_utility.xml
0,235;87;;300rounds;Yes;No;2;0,72167;0,95238;0,02381;0,06766;1,67404;TUDMixedStrategyAgent@4;Group2@5;0.7216666666666667;0.9523769815965673;0.7216666666666667;0.9523769815965673;0.7216666666666667;0.9523769815965673;0.0;0.0;0.7216666666666667;0.9523769815965673;party1_utility.xml;party2_utility.xml
0,395;154;;300rounds;Yes;No;2;0,49465;0,97500;0,00000;0,47369;1,46965;Group2@6;TUDMixedStrategyAgent@7;0.975;0.49464690002105177;0.975;0.49464690002105177;0.975;0.49464690002105177;0.0;0.0;0.975;0.49464690002105177;party1_utility.xml;party2_utility.xml
0,266;95;;300rounds;Yes;No;2;0,69002;0,87833;0,00608;0,25616;1,56835;PokerFace@8;TUDMixedStrategyAgent@9;0.8783333333333334;0.6900190691355816;0.8783333333333334;0.6900190691355816;0.8783333333333334;0.6900190691355816;0.0;0.0;0.8783333333333334;0.6900190691355816;party1_utility.xml;party2_utility.xml
0,171;69;;300rounds;Yes;No;2;0,84833;0,85649;0,00000;0,09595;1,70482;TUDMixedStrategyAgent@10;PokerFace@11;0.8483333333333334;0.8564909885811369;0.8483333333333334;0.8564909885811369;0.8483333333333334;0.8564909885811369;0.0;0.0;0.8483333333333334;0.8564909885811369;party1_utility.xml;party2_utility.xml
