sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,289;294;;300rounds;Yes;No;2;0,70917;0,87605;0,08086;0,09224;1,58522;Group2@0;boa-negotiator.boaframework.offeringstrategy.anac2012.OMACagent_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Uncertain-negotiator.boaframework.opponentmodel.BayesianModel_m-negotiator.boaframework.omstrategy.OfferBestN_n_t@1;0.7091666666666666;0.8760514919327387;0.7091666666666666;0.8760514919327387;0.7091666666666666;0.8760514919327387;0.0;0.0;0.7091666666666666;0.8760514919327387;party1_utility.xml;party2_utility.xml
0,238;297;;300rounds;Yes;No;2;0,45892;0,84333;0,13643;0,47325;1,30226;boa-negotiator.boaframework.offeringstrategy.anac2012.OMACagent_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Uncertain-negotiator.boaframework.opponentmodel.BayesianModel_m-negotiator.boaframework.omstrategy.OfferBestN_n_t@2;Group2@3;0.8433333333333333;0.45892184126647867;0.8433333333333333;0.45892184126647867;0.8433333333333333;0.45892184126647867;0.0;0.0;0.8433333333333333;0.45892184126647867;party1_utility.xml;party2_utility.xml
