sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,073;72;;300rounds;Yes;No;2;0,67048;0,95555;0,00000;0,23614;1,62604;PonPokoAgent@0;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@1;0.9555508489603418;0.6704849457805409;0.9555508489603418;0.6704849457805409;0.9555508489603418;0.6704849457805409;0.0;0.0;0.9555508489603418;0.6704849457805409;University_util1.xml;University_util2.xml
0,136;155;;300rounds;Yes;No;2;0,79591;0,95722;0,00000;0,09644;1,75313;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@2;PonPokoAgent@3;0.7959082264719166;0.9572249776557296;0.7959082264719166;0.9572249776557296;0.7959082264719166;0.9572249776557296;0.0;0.0;0.7959082264719166;0.9572249776557296;University_util1.xml;University_util2.xml
0,037;39;;300rounds;Yes;No;2;0,61752;0,93610;0,05120;0,27986;1,55362;PonPokoAgent@4;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@5;0.9360981819084235;0.6175182509872663;0.9360981819084235;0.6175182509872663;0.9360981819084235;0.6175182509872663;0.0;0.0;0.9360981819084235;0.6175182509872663;University_util1.xml;University_util2.xml
0,036;43;;300rounds;Yes;No;2;0,64865;0,92381;0,07624;0,21698;1,57246;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@6;PonPokoAgent@7;0.6486519232368454;0.9238082927996148;0.6486519232368454;0.9238082927996148;0.6486519232368454;0.9238082927996148;0.0;0.0;0.6486519232368454;0.9238082927996148;University_util1.xml;University_util2.xml
0,246;239;;300rounds;Yes;No;2;0,55050;0,95406;0,08670;0,34924;1,50456;PonPokoAgent@8;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@9;0.9540574895749365;0.5505023589105016;0.9540574895749365;0.5505023589105016;0.9540574895749365;0.5505023589105016;0.0;0.0;0.9540574895749365;0.5505023589105016;University_util1.xml;University_util2.xml
0,064;73;;300rounds;Yes;No;2;0,64588;1,00000;0,00000;0,24414;1,64588;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@10;PonPokoAgent@11;0.6458800147689345;1.0;0.6458800147689345;1.0;0.6458800147689345;1.0;0.0;0.0;0.6458800147689345;1.0;University_util1.xml;University_util2.xml
0,027;30;;300rounds;Yes;No;2;0,78829;0,85875;0,05855;0,09933;1,64705;PonPokoAgent@12;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@13;0.8587526341761633;0.7882932772311728;0.8587526341761633;0.7882932772311728;0.8587526341761633;0.7882932772311728;0.0;0.0;0.8587526341761633;0.7882932772311728;University_util1.xml;University_util2.xml
0,066;78;;300rounds;Yes;No;2;0,69033;0,95355;0,06429;0,18446;1,64388;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@14;PonPokoAgent@15;0.6903291658085927;0.9535499751857788;0.6903291658085927;0.9535499751857788;0.6903291658085927;0.9535499751857788;0.0;0.0;0.6903291658085927;0.9535499751857788;University_util1.xml;University_util2.xml
0,074;88;;300rounds;Yes;No;2;0,64726;0,97778;0,00000;0,26647;1,62504;PonPokoAgent@16;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@17;0.977775424480171;0.6472599333734302;0.977775424480171;0.6472599333734302;0.977775424480171;0.6472599333734302;0.0;0.0;0.977775424480171;0.6472599333734302;University_util1.xml;University_util2.xml
0,047;56;;300rounds;Yes;No;2;0,66384;0,90040;0,10121;0,19916;1,56424;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@18;PonPokoAgent@19;0.6638393224354476;0.900400758027969;0.6638393224354476;0.900400758027969;0.6638393224354476;0.900400758027969;0.0;0.0;0.6638393224354476;0.900400758027969;University_util1.xml;University_util2.xml
0,066;78;;300rounds;Yes;No;2;0,82397;0,90518;0,00000;0,07653;1,72915;PonPokoAgent@20;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@21;0.9051767633920371;0.8239724305493782;0.9051767633920371;0.8239724305493782;0.9051767633920371;0.8239724305493782;0.0;0.0;0.9051767633920371;0.8239724305493782;University_util1.xml;University_util2.xml
0,033;40;;300rounds;Yes;No;2;0,45326;0,94357;0,20072;0,41314;1,39682;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@22;PonPokoAgent@23;0.45325699270531933;0.9435653988958285;0.45325699270531933;0.9435653988958285;0.45325699270531933;0.9435653988958285;0.0;0.0;0.45325699270531933;0.9435653988958285;University_util1.xml;University_util2.xml
0,140;107;;300rounds;Yes;No;2;0,62403;1,00000;0,00000;0,29719;1,62403;PonPokoAgent@24;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@25;1.0;0.6240349209663196;1.0;0.6240349209663196;1.0;0.6240349209663196;0.0;0.0;1.0;0.6240349209663196;University_util1.xml;University_util2.xml
0,234;293;;300rounds;Yes;No;2;0,77368;0,98045;0,00000;0,12858;1,75413;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@26;PonPokoAgent@27;0.7736836509520876;0.9804499900628402;0.7736836509520876;0.9804499900628402;0.7736836509520876;0.9804499900628402;0.0;0.0;0.7736836509520876;0.9804499900628402;University_util1.xml;University_util2.xml
0,150;185;;300rounds;Yes;No;2;0,64726;0,97778;0,00000;0,26647;1,62504;PonPokoAgent@28;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@29;0.977775424480171;0.6472599333734302;0.977775424480171;0.6472599333734302;0.977775424480171;0.6472599333734302;0.0;0.0;0.977775424480171;0.6472599333734302;University_util1.xml;University_util2.xml
0,070;86;;300rounds;Yes;No;2;0,73201;0,95071;0,05120;0,14505;1,68271;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@30;PonPokoAgent@31;0.7320064083803401;0.9507083076766762;0.7320064083803401;0.9507083076766762;0.7320064083803401;0.9507083076766762;0.0;0.0;0.7320064083803401;0.9507083076766762;University_util1.xml;University_util2.xml
0,132;174;;300rounds;Yes;No;2;0,58836;0,95358;0,05855;0,31273;1,54193;PonPokoAgent@32;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@33;0.9535758707841263;0.5883557676481143;0.9535758707841263;0.5883557676481143;0.9535758707841263;0.5883557676481143;0.0;0.0;0.9535758707841263;0.5883557676481143;University_util1.xml;University_util2.xml
0,023;27;;300rounds;Yes;No;2;0,42954;0,84681;0,26509;0,43496;1,27635;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@34;PonPokoAgent@35;0.42953905780008494;0.8468078244328999;0.42953905780008494;0.8468078244328999;0.42953905780008494;0.8468078244328999;0.0;0.0;0.42953905780008494;0.8468078244328999;University_util1.xml;University_util2.xml
0,172;224;;300rounds;Yes;No;2;0,59044;0,84571;0,13592;0,29759;1,43614;PonPokoAgent@36;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@37;0.8457065204437019;0.5904357137456697;0.8457065204437019;0.5904357137456697;0.8457065204437019;0.5904357137456697;0.0;0.0;0.8457065204437019;0.5904357137456697;University_util1.xml;University_util2.xml
0,093;107;;300rounds;Yes;No;2;0,79591;0,95722;0,00000;0,09644;1,75313;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@38;PonPokoAgent@39;0.7959082264719166;0.9572249776557296;0.7959082264719166;0.9572249776557296;0.7959082264719166;0.9572249776557296;0.0;0.0;0.7959082264719166;0.9572249776557296;University_util1.xml;University_util2.xml
