sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,213;234;;300rounds;Yes;Yes;2;0,37375;0,51508;0,00000;0,17042;0,88883;BoulwareNegotiationParty@0;boa-negotiator.boaframework.offeringstrategy.anac2011.ValueModelAgent_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV2_c_a_t_b_d-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@1;0.725620106089855;1.0;0.37375199404739223;0.5150794346940405;0.37375199404739223;0.5150794346940405;0.0;0.0;0.37375199404739223;0.5150794346940405;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,170;214;;300rounds;Yes;Yes;2;0,44445;0,54526;0,00000;0,00000;0,98971;boa-negotiator.boaframework.offeringstrategy.anac2011.ValueModelAgent_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV2_c_a_t_b_d-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@2;BoulwareNegotiationParty@3;1.0;0.8151053951696905;0.5452630114490177;0.44444682241856703;0.5452630114490177;0.44444682241856703;0.0;0.0;0.5452630114490177;0.44444682241856703;laptop_buyer_utility.xml;laptop_seller_utility.xml
