sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,011;4;;300rounds;Yes;Yes;2;0,80817;0,99149;0,00000;0,00000;1,79967;PonPokoAgent@0;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@1;1.0;0.8151053951696905;0.9914943092485841;0.8081723607485665;0.9914943092485841;0.8081723607485665;0.0;0.0;0.9914943092485841;0.8081723607485665;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,010;11;;300rounds;Yes;Yes;2;0,70525;0,97193;0,00000;0,32158;1,67718;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@2;PonPokoAgent@3;0.725620106089855;1.0;0.7052504863074821;0.9719279832361061;0.7052504863074821;0.9719279832361061;0.0;0.0;0.7052504863074821;0.9719279832361061;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,022;21;;300rounds;Yes;Yes;2;0,76998;0,94464;0,00000;0,00000;1,71463;PonPokoAgent@4;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@5;1.0;0.8151053951696905;0.9446440045974045;0.7699844246620463;0.9446440045974045;0.7699844246620463;0.0;0.0;0.9446440045974045;0.7699844246620463;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,011;11;;300rounds;Yes;Yes;2;0,70525;0,97193;0,00000;0,32158;1,67718;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@6;PonPokoAgent@7;0.725620106089855;1.0;0.7052504863074821;0.9719279832361061;0.7052504863074821;0.9719279832361061;0.0;0.0;0.7052504863074821;0.9719279832361061;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,018;17;;300rounds;Yes;Yes;2;0,77880;0,95546;0,00000;0,00000;1,73427;PonPokoAgent@8;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@9;1.0;0.8151053951696905;0.9554644613752723;0.7788042373598868;0.9554644613752723;0.7788042373598868;0.0;0.0;0.9554644613752723;0.7788042373598868;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,021;22;;300rounds;Yes;Yes;2;0,68350;0,94196;0,00000;0,31166;1,62546;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@10;PonPokoAgent@11;0.725620106089855;1.0;0.6835037304335448;0.9419580917027472;0.6835037304335448;0.9419580917027472;0.0;0.0;0.6835037304335448;0.9419580917027472;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,052;57;;300rounds;Yes;Yes;2;0,44191;0,80242;0,25799;0,25799;1,24433;PonPokoAgent@12;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@13;0.9411329008630686;0.5182970103926483;0.8024201746145448;0.4419056832462987;0.8024201746145448;0.4419056832462987;0.0;0.0;0.8024201746145448;0.4419056832462987;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,054;55;;300rounds;Yes;Yes;2;0,62220;0,85748;0,00000;0,28371;1,47968;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@14;PonPokoAgent@15;0.725620106089855;1.0;0.6222048240515093;0.8574801315861835;0.6222048240515093;0.8574801315861835;0.0;0.0;0.6222048240515093;0.8574801315861835;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,011;11;;300rounds;Yes;Yes;2;0,79222;0,97193;0,00000;0,00000;1,76415;PonPokoAgent@16;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@17;1.0;0.8151053951696905;0.9719279832361061;0.7922237428521466;0.9719279832361061;0.7922237428521466;0.0;0.0;0.9719279832361061;0.7922237428521466;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,011;12;;300rounds;Yes;Yes;2;0,70325;0,96916;0,00000;0,32066;1,67241;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@18;PonPokoAgent@19;0.725620106089855;1.0;0.7032452426750474;0.9691644936144632;0.7032452426750474;0.9691644936144632;0.0;0.0;0.7032452426750474;0.9691644936144632;laptop_buyer_utility.xml;laptop_seller_utility.xml
