sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,170;212;;300rounds;Yes;Yes;2;0,46702;0,51610;0,00000;0,10675;0,98312;PonPokoAgent@20;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@21;0.851647611783233;0.9411329008630686;0.4670239508094505;0.5160956239606079;0.4670239508094505;0.5160956239606079;0.0;0.0;0.4670239508094505;0.5160956239606079;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,088;117;;300rounds;Yes;Yes;2;0,58583;0,71871;0,00000;0,00000;1,30454;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@22;PonPokoAgent@23;1.0;0.8151053951696905;0.7187128353010409;0.5858267096315837;0.7187128353010409;0.5858267096315837;0.0;0.0;0.7187128353010409;0.5858267096315837;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,151;200;;300rounds;Yes;Yes;2;0,48326;0,53403;0,00000;0,11046;1,01729;PonPokoAgent@24;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@25;0.851647611783233;0.9411329008630686;0.48325710725842996;0.5340344491362025;0.48325710725842996;0.5340344491362025;0.0;0.0;0.48325710725842996;0.5340344491362025;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,188;249;;300rounds;Yes;Yes;2;0,43137;0,43137;0,00000;0,06864;0,86274;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@26;PonPokoAgent@27;0.8740242984783759;0.874024298478376;0.43136891521565823;0.4313689152156583;0.43136891521565823;0.4313689152156583;0.0;0.0;0.43136891521565823;0.4313689152156583;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,159;213;;300rounds;Yes;Yes;2;0,46570;0,51463;0,00000;0,10644;0,98032;PonPokoAgent@28;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@29;0.851647611783233;0.9411329008630686;0.4656960583489172;0.5146282056691397;0.4656960583489172;0.5146282056691397;0.0;0.0;0.4656960583489172;0.5146282056691397;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,184;244;;300rounds;Yes;Yes;2;0,43755;0,43755;0,00000;0,06962;0,87511;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@30;PonPokoAgent@31;0.8740242984783759;0.874024298478376;0.4375541458383995;0.4375541458383996;0.4375541458383995;0.4375541458383996;0.0;0.0;0.4375541458383995;0.4375541458383996;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,222;299;;300rounds;Yes;Yes;2;0,36455;0,40285;0,00000;0,08332;0,76740;PonPokoAgent@32;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@33;0.851647611783233;0.9411329008630686;0.3645488261217981;0.40285311610967034;0.3645488261217981;0.40285311610967034;0.0;0.0;0.3645488261217981;0.40285311610967034;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,178;245;;300rounds;Yes;Yes;2;0,43631;0,43631;0,00000;0,06942;0,87262;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@34;PonPokoAgent@35;0.8740242984783759;0.874024298478376;0.43631004508012605;0.4363100450801261;0.43631004508012605;0.4363100450801261;0.0;0.0;0.43631004508012605;0.4363100450801261;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,223;299;;300rounds;Yes;Yes;2;0,36455;0,40285;0,00000;0,08332;0,76740;PonPokoAgent@36;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@37;0.851647611783233;0.9411329008630686;0.3645488261217981;0.40285311610967034;0.3645488261217981;0.40285311610967034;0.0;0.0;0.3645488261217981;0.40285311610967034;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,090;117;;300rounds;Yes;Yes;2;0,58583;0,71871;0,00000;0,00000;1,30454;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@38;PonPokoAgent@39;1.0;0.8151053951696905;0.7187128353010409;0.5858267096315837;0.7187128353010409;0.5858267096315837;0.0;0.0;0.7187128353010409;0.5858267096315837;laptop_buyer_utility.xml;laptop_seller_utility.xml
