sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
91,956;283;;300rounds;Yes;No;2;0,29100;0,70900;0,00000;0,29557;1,00000;BoulwareNegotiationParty@0;boa-negotiator.boaframework.offeringstrategy.anac2011.ValueModelAgent_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_BRAMAgent-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.TheFawkes_OMS@1;0.291;0.709;0.291;0.709;0.291;0.709;0.0;0.0;0.291;0.709;pie_A.xml;pie_B.xml
95,621;284;;300rounds;Yes;No;2;0,29100;0,70900;0,00000;0,29557;1,00000;boa-negotiator.boaframework.offeringstrategy.anac2011.ValueModelAgent_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_BRAMAgent-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.TheFawkes_OMS@2;BoulwareNegotiationParty@3;0.709;0.291;0.709;0.291;0.709;0.291;0.0;0.0;0.709;0.291;pie_A.xml;pie_B.xml
