sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
2,519;191;;300rounds;Yes;No;2;0,20800;0,79200;0,00000;0,41295;1,00000;ConcederNegotiationParty@0;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentSmith_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentFSEGA-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@1;0.208;0.792;0.208;0.792;0.208;0.792;0.0;0.0;0.208;0.792;pie_A.xml;pie_B.xml
1,692;206;;300rounds;Yes;No;2;0,17900;0,82100;0,00000;0,45396;1,00000;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentSmith_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentFSEGA-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@2;ConcederNegotiationParty@3;0.821;0.179;0.821;0.179;0.821;0.179;0.0;0.0;0.821;0.179;pie_A.xml;pie_B.xml
