sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,006;4;;60rounds;Yes;Yes;2;0,78146;0,95873;0,00000;0,00000;1,74019;TitForTatAgentTB@8;TitForTatAgentTB@9;1.0;0.8151053951696905;0.9587257527472772;0.7814625335524283;0.9587257527472772;0.7814625335524283;0.0;0.0;0.9587257527472772;0.7814625335524283;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,003;3;;60rounds;Yes;Yes;2;0,79252;0,97229;0,00000;0,00000;1,76481;TimeDependentAgentBoulware@10;TitForTatAgentTB@11;1.0;0.8151053951696905;0.9722909920997126;0.7925196333353667;0.0;0.7925196333353667;0.0;0.0;0.9722909920997126;0.7925196333353667;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,033;37;;60rounds;Yes;Yes;2;0,51356;0,56752;0,00000;0,11738;1,08109;TitForTatAgentTB@12;TimeDependentAgentBoulware@13;0.851647611783233;0.9411329008630686;0.5135617292045438;0.5675232728786731;0.5135617292045438;0.0;0.0;0.0;0.5135617292045438;0.5675232728786731;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,033;45;;60rounds;Yes;Yes;2;0,47102;0,47102;0,00000;0,07495;0,94204;TimeDependentAgentBoulware@14;TimeDependentAgentBoulware@15;0.8740242984783759;0.874024298478376;0.4710220897105951;0.4710220897105952;0.0;0.0;0.0;0.0;0.4710220897105951;0.4710220897105952;laptop_buyer_utility.xml;laptop_seller_utility.xml
