sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
2448,125;297;;300rounds;Yes;No;2;0,09600;0,90400;0,00000;0,57134;1,00000;BoulwareNegotiationParty@0;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentSmith-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.BestBid_t@1;0.096;0.904;0.096;0.904;0.096;0.904;0.0;0.0;0.096;0.904;pie_A.xml;pie_B.xml
2507,022;297;;300rounds;Yes;No;2;0,11100;0,88900;0,00000;0,55013;1,00000;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentSmith-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.BestBid_t@2;BoulwareNegotiationParty@3;0.889;0.111;0.889;0.111;0.889;0.111;0.0;0.0;0.889;0.111;pie_A.xml;pie_B.xml
