sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
38,832;296;;300rounds;Yes;No;2;0,26426;0,91545;0,00000;0,45861;1,17971;PonPokoAgent@0;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@1;0.915447776791172;0.26426492117672484;0.915447776791172;0.26426492117672484;0.915447776791172;0.26426492117672484;0.0;0.0;0.915447776791172;0.26426492117672484;profile1.xml;profile2.xml
141,997;294;;300rounds;Yes;No;2;0,29535;0,86251;0,00933;0,41889;1,15786;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@2;PonPokoAgent@3;0.2953545141745035;0.8625064225872345;0.2953545141745035;0.8625064225872345;0.2953545141745035;0.8625064225872345;0.0;0.0;0.2953545141745035;0.8625064225872345;profile1.xml;profile2.xml
202,960;294;;300rounds;Yes;No;2;0,35358;0,82577;0,03414;0,33444;1,17934;PonPokoAgent@4;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@5;0.8257666120034621;0.3535757933599402;0.8257666120034621;0.3535757933599402;0.8257666120034621;0.3535757933599402;0.0;0.0;0.8257666120034621;0.3535757933599402;profile1.xml;profile2.xml
91,220;295;;300rounds;Yes;No;2;0,28919;0,89934;0,03535;0,44477;1,18852;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@6;PonPokoAgent@7;0.2891861408333455;0.8993352975718745;0.2891861408333455;0.8993352975718745;0.2891861408333455;0.8993352975718745;0.0;0.0;0.2891861408333455;0.8993352975718745;profile1.xml;profile2.xml
32,543;295;;300rounds;Yes;No;2;0,20740;0,90330;0,03441;0,49962;1,11070;PonPokoAgent@8;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@9;0.903301294669121;0.20740193717845595;0.903301294669121;0.20740193717845595;0.903301294669121;0.20740193717845595;0.0;0.0;0.903301294669121;0.20740193717845595;profile1.xml;profile2.xml
139,081;295;;300rounds;Yes;No;2;0,27175;0,80143;0,04967;0,41096;1,07318;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@10;PonPokoAgent@11;0.2717545613083039;0.801430131665514;0.2717545613083039;0.801430131665514;0.2717545613083039;0.801430131665514;0.0;0.0;0.2717545613083039;0.801430131665514;profile1.xml;profile2.xml
33,410;294;;300rounds;Yes;No;2;0,23747;0,91437;0,01143;0,48005;1,15184;PonPokoAgent@12;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@13;0.9143717814000112;0.23747318497650988;0.9143717814000112;0.23747318497650988;0.9143717814000112;0.23747318497650988;0.0;0.0;0.9143717814000112;0.23747318497650988;profile1.xml;profile2.xml
90,376;298;;300rounds;Yes;No;2;0,29311;0,89212;0,03108;0,43735;1,18523;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@14;PonPokoAgent@15;0.2931140419426137;0.8921176343090302;0.2931140419426137;0.8921176343090302;0.2931140419426137;0.8921176343090302;0.0;0.0;0.2931140419426137;0.8921176343090302;profile1.xml;profile2.xml
92,450;295;;300rounds;Yes;No;2;0,20559;0,90239;0,03611;0,50072;1,10798;PonPokoAgent@16;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@17;0.9023936792290201;0.20558643195504953;0.9023936792290201;0.20558643195504953;0.9023936792290201;0.20558643195504953;0.0;0.0;0.9023936792290201;0.20558643195504953;profile1.xml;profile2.xml
141,048;294;;300rounds;Yes;No;2;0,39443;0,83070;0,01663;0,31936;1,22513;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@18;PonPokoAgent@19;0.3944302065491395;0.8306979019867763;0.3944302065491395;0.8306979019867763;0.3944302065491395;0.8306979019867763;0.0;0.0;0.3944302065491395;0.8306979019867763;profile1.xml;profile2.xml
