sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,252;266;;300rounds;Yes;Yes;2;0,41099;0,41099;0,00000;0,06540;0,82197;AgreeableAgent2018@0;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1;0.8740242984783759;0.874024298478376;0.41098577745441517;0.4109857774544152;0.41098577745441517;0.4109857774544152;0.0;0.0;0.41098577745441517;0.4109857774544152;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,212;252;;300rounds;Yes;Yes;2;0,41675;0,46054;0,00000;0,09525;0,87729;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@2;AgreeableAgent2018@3;0.851647611783233;0.9411329008630686;0.41674989452178085;0.46053911469840547;0.41674989452178085;0.46053911469840547;0.0;0.0;0.41674989452178085;0.46053911469840547;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,221;266;;300rounds;Yes;Yes;2;0,41099;0,41099;0,00000;0,06540;0,82197;AgreeableAgent2018@4;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@5;0.8740242984783759;0.874024298478376;0.41098577745441517;0.4109857774544152;0.41098577745441517;0.4109857774544152;0.0;0.0;0.41098577745441517;0.4109857774544152;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,197;252;;300rounds;Yes;Yes;2;0,41675;0,46054;0,00000;0,09525;0,87729;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@6;AgreeableAgent2018@7;0.851647611783233;0.9411329008630686;0.41674989452178085;0.46053911469840547;0.41674989452178085;0.46053911469840547;0.0;0.0;0.41674989452178085;0.46053911469840547;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,215;266;;300rounds;Yes;Yes;2;0,41099;0,41099;0,00000;0,06540;0,82197;AgreeableAgent2018@8;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@9;0.8740242984783759;0.874024298478376;0.41098577745441517;0.4109857774544152;0.41098577745441517;0.4109857774544152;0.0;0.0;0.41098577745441517;0.4109857774544152;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,198;252;;300rounds;Yes;Yes;2;0,41675;0,46054;0,00000;0,09525;0,87729;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@10;AgreeableAgent2018@11;0.851647611783233;0.9411329008630686;0.41674989452178085;0.46053911469840547;0.41674989452178085;0.46053911469840547;0.0;0.0;0.41674989452178085;0.46053911469840547;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,199;266;;300rounds;Yes;Yes;2;0,41099;0,41099;0,00000;0,06540;0,82197;AgreeableAgent2018@12;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@13;0.8740242984783759;0.874024298478376;0.41098577745441517;0.4109857774544152;0.41098577745441517;0.4109857774544152;0.0;0.0;0.41098577745441517;0.4109857774544152;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,188;252;;300rounds;Yes;Yes;2;0,41675;0,46054;0,00000;0,09525;0,87729;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@14;AgreeableAgent2018@15;0.851647611783233;0.9411329008630686;0.41674989452178085;0.46053911469840547;0.41674989452178085;0.46053911469840547;0.0;0.0;0.41674989452178085;0.46053911469840547;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,200;266;;300rounds;Yes;Yes;2;0,41099;0,41099;0,00000;0,06540;0,82197;AgreeableAgent2018@16;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@17;0.8740242984783759;0.874024298478376;0.41098577745441517;0.4109857774544152;0.41098577745441517;0.4109857774544152;0.0;0.0;0.41098577745441517;0.4109857774544152;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,192;252;;300rounds;Yes;Yes;2;0,41675;0,46054;0,00000;0,09525;0,87729;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@18;AgreeableAgent2018@19;0.851647611783233;0.9411329008630686;0.41674989452178085;0.46053911469840547;0.41674989452178085;0.46053911469840547;0.0;0.0;0.41674989452178085;0.46053911469840547;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,199;266;;300rounds;Yes;Yes;2;0,41099;0,41099;0,00000;0,06540;0,82197;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@21;0.8740242984783759;0.874024298478376;0.41098577745441517;0.4109857774544152;0.41098577745441517;0.4109857774544152;0.0;0.0;0.41098577745441517;0.4109857774544152;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,179;252;;300rounds;Yes;Yes;2;0,41675;0,46054;0,00000;0,09525;0,87729;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@22;AgreeableAgent2018@23;0.851647611783233;0.9411329008630686;0.41674989452178085;0.46053911469840547;0.41674989452178085;0.46053911469840547;0.0;0.0;0.41674989452178085;0.46053911469840547;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,199;266;;300rounds;Yes;Yes;2;0,41099;0,41099;0,00000;0,06540;0,82197;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@25;0.8740242984783759;0.874024298478376;0.41098577745441517;0.4109857774544152;0.41098577745441517;0.4109857774544152;0.0;0.0;0.41098577745441517;0.4109857774544152;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,184;252;;300rounds;Yes;Yes;2;0,41675;0,46054;0,00000;0,09525;0,87729;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@26;AgreeableAgent2018@27;0.851647611783233;0.9411329008630686;0.41674989452178085;0.46053911469840547;0.41674989452178085;0.46053911469840547;0.0;0.0;0.41674989452178085;0.46053911469840547;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,195;266;;300rounds;Yes;Yes;2;0,41099;0,41099;0,00000;0,06540;0,82197;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@29;0.8740242984783759;0.874024298478376;0.41098577745441517;0.4109857774544152;0.41098577745441517;0.4109857774544152;0.0;0.0;0.41098577745441517;0.4109857774544152;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,189;252;;300rounds;Yes;Yes;2;0,41675;0,46054;0,00000;0,09525;0,87729;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@30;AgreeableAgent2018@31;0.851647611783233;0.9411329008630686;0.41674989452178085;0.46053911469840547;0.41674989452178085;0.46053911469840547;0.0;0.0;0.41674989452178085;0.46053911469840547;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,204;266;;300rounds;Yes;Yes;2;0,41099;0,41099;0,00000;0,06540;0,82197;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@33;0.8740242984783759;0.874024298478376;0.41098577745441517;0.4109857774544152;0.41098577745441517;0.4109857774544152;0.0;0.0;0.41098577745441517;0.4109857774544152;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,195;252;;300rounds;Yes;Yes;2;0,41675;0,46054;0,00000;0,09525;0,87729;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@34;AgreeableAgent2018@35;0.851647611783233;0.9411329008630686;0.41674989452178085;0.46053911469840547;0.41674989452178085;0.46053911469840547;0.0;0.0;0.41674989452178085;0.46053911469840547;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,201;266;;300rounds;Yes;Yes;2;0,41099;0,41099;0,00000;0,06540;0,82197;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@37;0.8740242984783759;0.874024298478376;0.41098577745441517;0.4109857774544152;0.41098577745441517;0.4109857774544152;0.0;0.0;0.41098577745441517;0.4109857774544152;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,188;252;;300rounds;Yes;Yes;2;0,41675;0,46054;0,00000;0,09525;0,87729;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@38;AgreeableAgent2018@39;0.851647611783233;0.9411329008630686;0.41674989452178085;0.46053911469840547;0.41674989452178085;0.46053911469840547;0.0;0.0;0.41674989452178085;0.46053911469840547;laptop_buyer_utility.xml;laptop_seller_utility.xml
