sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,271;239;;300rounds;Yes;Yes;2;0,36847;0,50780;0,00000;0,16801;0,87627;BoulwareNegotiationParty@0;boa-negotiator.boaframework.offeringstrategy.anac2011.NiceTitForTat_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_ValueModelAgent-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NTFTstrategy@1;0.725620106089855;1.0;0.3684686655704948;0.5077983127508137;0.3684686655704948;0.5077983127508137;0.0;0.0;0.3684686655704948;0.5077983127508137;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,212;189;;300rounds;Yes;Yes;2;0,49863;0,55103;0,00000;0,11397;1,04966;boa-negotiator.boaframework.offeringstrategy.anac2011.NiceTitForTat_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_ValueModelAgent-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NTFTstrategy@2;BoulwareNegotiationParty@3;0.851647611783233;0.9411329008630686;0.4986326990335154;0.5510256026245253;0.4986326990335154;0.5510256026245253;0.0;0.0;0.4986326990335154;0.5510256026245253;laptop_buyer_utility.xml;laptop_seller_utility.xml
