sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,246;265;;300rounds;Yes;Yes;2;0,41216;0,41216;0,00000;0,06558;0,82432;AgreeableAgent2018@0;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@1;0.8740242984783759;0.874024298478376;0.4121576682305644;0.41215766823056443;0.4121576682305644;0.41215766823056443;0.0;0.0;0.4121576682305644;0.41215766823056443;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,197;251;;300rounds;Yes;Yes;2;0,41794;0,46185;0,00000;0,09553;0,87979;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@2;AgreeableAgent2018@3;0.851647611783233;0.9411329008630686;0.41793822118450924;0.46185230257540166;0.41793822118450924;0.46185230257540166;0.0;0.0;0.41793822118450924;0.46185230257540166;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,211;265;;300rounds;Yes;Yes;2;0,41216;0,41216;0,00000;0,06558;0,82432;AgreeableAgent2018@4;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@5;0.8740242984783759;0.874024298478376;0.4121576682305644;0.41215766823056443;0.4121576682305644;0.41215766823056443;0.0;0.0;0.4121576682305644;0.41215766823056443;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,194;251;;300rounds;Yes;Yes;2;0,41794;0,46185;0,00000;0,09553;0,87979;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@6;AgreeableAgent2018@7;0.851647611783233;0.9411329008630686;0.41793822118450924;0.46185230257540166;0.41793822118450924;0.46185230257540166;0.0;0.0;0.41793822118450924;0.46185230257540166;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,204;265;;300rounds;Yes;Yes;2;0,41216;0,41216;0,00000;0,06558;0,82432;AgreeableAgent2018@8;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@9;0.8740242984783759;0.874024298478376;0.4121576682305644;0.41215766823056443;0.4121576682305644;0.41215766823056443;0.0;0.0;0.4121576682305644;0.41215766823056443;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,195;251;;300rounds;Yes;Yes;2;0,41794;0,46185;0,00000;0,09553;0,87979;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@10;AgreeableAgent2018@11;0.851647611783233;0.9411329008630686;0.41793822118450924;0.46185230257540166;0.41793822118450924;0.46185230257540166;0.0;0.0;0.41793822118450924;0.46185230257540166;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,204;265;;300rounds;Yes;Yes;2;0,41216;0,41216;0,00000;0,06558;0,82432;AgreeableAgent2018@12;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@13;0.8740242984783759;0.874024298478376;0.4121576682305644;0.41215766823056443;0.4121576682305644;0.41215766823056443;0.0;0.0;0.4121576682305644;0.41215766823056443;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,187;251;;300rounds;Yes;Yes;2;0,41794;0,46185;0,00000;0,09553;0,87979;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@14;AgreeableAgent2018@15;0.851647611783233;0.9411329008630686;0.41793822118450924;0.46185230257540166;0.41793822118450924;0.46185230257540166;0.0;0.0;0.41793822118450924;0.46185230257540166;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,195;265;;300rounds;Yes;Yes;2;0,41216;0,41216;0,00000;0,06558;0,82432;AgreeableAgent2018@16;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@17;0.8740242984783759;0.874024298478376;0.4121576682305644;0.41215766823056443;0.4121576682305644;0.41215766823056443;0.0;0.0;0.4121576682305644;0.41215766823056443;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,187;251;;300rounds;Yes;Yes;2;0,41794;0,46185;0,00000;0,09553;0,87979;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@18;AgreeableAgent2018@19;0.851647611783233;0.9411329008630686;0.41793822118450924;0.46185230257540166;0.41793822118450924;0.46185230257540166;0.0;0.0;0.41793822118450924;0.46185230257540166;laptop_buyer_utility.xml;laptop_seller_utility.xml
