sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,024;20;;300rounds;Yes;Yes;2;0,80680;0,89157;0,00000;0,18441;1,69837;PonPokoAgent@0;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2011.AC_IAMHaggler2011-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@1;0.851647611783233;0.9411329008630686;0.8067977842745714;0.8915705611319047;0.8067977842745714;0.8915705611319047;0.0;0.0;0.8067977842745714;0.8915705611319047;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,046;44;;300rounds;Yes;Yes;2;0,75351;0,83268;0,00000;0,17223;1,58618;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2011.AC_IAMHaggler2011-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@2;PonPokoAgent@3;0.851647611783233;0.9411329008630686;0.7535056340058716;0.8326788372760785;0.7535056340058716;0.8326788372760785;0.0;0.0;0.7535056340058716;0.8326788372760785;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,054;56;;300rounds;Yes;Yes;2;0,69695;0,85504;0,00000;0,00000;1,55199;PonPokoAgent@4;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2011.AC_IAMHaggler2011-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@5;1.0;0.8151053951696905;0.8550420523403185;0.6969493899595585;0.8550420523403185;0.6969493899595585;0.0;0.0;0.8550420523403185;0.6969493899595585;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,070;80;;300rounds;Yes;Yes;2;0,57945;0,79856;0,00000;0,26422;1,37802;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2011.AC_IAMHaggler2011-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@6;PonPokoAgent@7;0.725620106089855;1.0;0.5794534989621521;0.7985631794089195;0.5794534989621521;0.7985631794089195;0.0;0.0;0.5794534989621521;0.7985631794089195;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,020;20;;300rounds;Yes;Yes;2;0,80680;0,89157;0,00000;0,18441;1,69837;PonPokoAgent@8;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2011.AC_IAMHaggler2011-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@9;0.851647611783233;0.9411329008630686;0.8067977842745714;0.8915705611319047;0.8067977842745714;0.8915705611319047;0.0;0.0;0.8067977842745714;0.8915705611319047;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,041;46;;300rounds;Yes;Yes;2;0,74923;0,82795;0,00000;0,17125;1,57718;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2011.AC_IAMHaggler2011-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@10;PonPokoAgent@11;0.851647611783233;0.9411329008630686;0.7492268299810536;0.8279504458752388;0.7492268299810536;0.8279504458752388;0.0;0.0;0.7492268299810536;0.8279504458752388;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,054;57;;300rounds;Yes;Yes;2;0,69497;0,85261;0,00000;0,00000;1,54758;PonPokoAgent@12;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2011.AC_IAMHaggler2011-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@13;1.0;0.8151053951696905;0.8526109053021982;0.6949677488923358;0.8526109053021982;0.6949677488923358;0.0;0.0;0.8526109053021982;0.6949677488923358;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,041;44;;300rounds;Yes;Yes;2;0,75351;0,83268;0,00000;0,17223;1,58618;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2011.AC_IAMHaggler2011-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@14;PonPokoAgent@15;0.851647611783233;0.9411329008630686;0.7535056340058716;0.8326788372760785;0.7535056340058716;0.8326788372760785;0.0;0.0;0.7535056340058716;0.8326788372760785;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,051;56;;300rounds;Yes;Yes;2;0,69695;0,85504;0,00000;0,00000;1,55199;PonPokoAgent@16;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2011.AC_IAMHaggler2011-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@17;1.0;0.8151053951696905;0.8550420523403185;0.6969493899595585;0.8550420523403185;0.6969493899595585;0.0;0.0;0.8550420523403185;0.6969493899595585;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,037;44;;300rounds;Yes;Yes;2;0,75351;0,83268;0,00000;0,17223;1,58618;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2011.AC_IAMHaggler2011-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@18;PonPokoAgent@19;0.851647611783233;0.9411329008630686;0.7535056340058716;0.8326788372760785;0.7535056340058716;0.8326788372760785;0.0;0.0;0.7535056340058716;0.8326788372760785;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,050;59;;300rounds;Yes;Yes;2;0,69102;0,84777;0,00000;0,00000;1,53879;PonPokoAgent@20;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2011.AC_IAMHaggler2011-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@21;1.0;0.8151053951696905;0.8477693290636558;0.6910213539791745;0.8477693290636558;0.6910213539791745;0.0;0.0;0.8477693290636558;0.6910213539791745;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,037;44;;300rounds;Yes;Yes;2;0,75351;0,83268;0,00000;0,17223;1,58618;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2011.AC_IAMHaggler2011-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@22;PonPokoAgent@23;0.851647611783233;0.9411329008630686;0.7535056340058716;0.8326788372760785;0.7535056340058716;0.8326788372760785;0.0;0.0;0.7535056340058716;0.8326788372760785;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,046;56;;300rounds;Yes;Yes;2;0,69695;0,85504;0,00000;0,00000;1,55199;PonPokoAgent@24;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2011.AC_IAMHaggler2011-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@25;1.0;0.8151053951696905;0.8550420523403185;0.6969493899595585;0.8550420523403185;0.6969493899595585;0.0;0.0;0.8550420523403185;0.6969493899595585;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,031;35;;300rounds;Yes;Yes;2;0,79338;0,79338;0,00000;0,12624;1,58675;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2011.AC_IAMHaggler2011-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@26;PonPokoAgent@27;0.8740242984783759;0.874024298478376;0.793376623173689;0.7933766231736891;0.793376623173689;0.7933766231736891;0.0;0.0;0.793376623173689;0.7933766231736891;laptop_buyer_utility.xml;laptop_seller_utility.xml
