sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
170,462;299;;300rounds;Yes;No;2;0,55576;0,69825;0,00849;0,11102;1,25400;AgreeableAgent2018@0;boa-negotiator.boaframework.offeringstrategy.anac2012.TheNegotiatorReloaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMcrazyHaggler-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@1;0.55575709585406;0.6982470970863257;0.55575709585406;0.6982470970863257;0.55575709585406;0.6982470970863257;0.0;0.0;0.55575709585406;0.6982470970863257;profile1.xml;profile2.xml
173,364;299;;300rounds;Yes;No;2;0,51465;0,69877;0,03944;0,13242;1,21341;boa-negotiator.boaframework.offeringstrategy.anac2012.TheNegotiatorReloaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMcrazyHaggler-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@2;AgreeableAgent2018@3;0.6987654908734389;0.5146487189374804;0.6987654908734389;0.5146487189374804;0.6987654908734389;0.5146487189374804;0.0;0.0;0.6987654908734389;0.5146487189374804;profile1.xml;profile2.xml
169,776;299;;300rounds;Yes;No;2;0,55454;0,69922;0,00806;0,11257;1,25376;AgreeableAgent2018@4;boa-negotiator.boaframework.offeringstrategy.anac2012.TheNegotiatorReloaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMcrazyHaggler-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@5;0.5545387345560203;0.6992199321943936;0.5545387345560203;0.6992199321943936;0.5545387345560203;0.6992199321943936;0.0;0.0;0.5545387345560203;0.6992199321943936;profile1.xml;profile2.xml
173,320;299;;300rounds;Yes;No;2;0,50797;0,70350;0,03931;0,14041;1,21147;boa-negotiator.boaframework.offeringstrategy.anac2012.TheNegotiatorReloaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMcrazyHaggler-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@6;AgreeableAgent2018@7;0.7035008414521662;0.507968225540681;0.7035008414521662;0.507968225540681;0.7035008414521662;0.507968225540681;0.0;0.0;0.7035008414521662;0.507968225540681;profile1.xml;profile2.xml
170,281;299;;300rounds;Yes;No;2;0,55576;0,69825;0,00849;0,11102;1,25400;AgreeableAgent2018@8;boa-negotiator.boaframework.offeringstrategy.anac2012.TheNegotiatorReloaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMcrazyHaggler-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@9;0.55575709585406;0.6982470970863257;0.55575709585406;0.6982470970863257;0.55575709585406;0.6982470970863257;0.0;0.0;0.55575709585406;0.6982470970863257;profile1.xml;profile2.xml
173,628;299;;300rounds;Yes;No;2;0,52826;0,71233;0,02037;0,12624;1,24059;boa-negotiator.boaframework.offeringstrategy.anac2012.TheNegotiatorReloaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMcrazyHaggler-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@10;AgreeableAgent2018@11;0.7123311484384983;0.5282554710613611;0.7123311484384983;0.5282554710613611;0.7123311484384983;0.5282554710613611;0.0;0.0;0.7123311484384983;0.5282554710613611;profile1.xml;profile2.xml
169,939;299;;300rounds;Yes;No;2;0,56383;0,70522;0,00236;0,10861;1,26906;AgreeableAgent2018@12;boa-negotiator.boaframework.offeringstrategy.anac2012.TheNegotiatorReloaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMcrazyHaggler-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@13;0.5638337701649173;0.7052221770147774;0.5638337701649173;0.7052221770147774;0.5638337701649173;0.7052221770147774;0.0;0.0;0.5638337701649173;0.7052221770147774;profile1.xml;profile2.xml
173,360;299;;300rounds;Yes;No;2;0,53618;0,69972;0,02481;0,11323;1,23590;boa-negotiator.boaframework.offeringstrategy.anac2012.TheNegotiatorReloaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMcrazyHaggler-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@14;AgreeableAgent2018@15;0.6997182842981913;0.5361807666771864;0.6997182842981913;0.5361807666771864;0.6997182842981913;0.5361807666771864;0.0;0.0;0.6997182842981913;0.5361807666771864;profile1.xml;profile2.xml
169,970;299;;300rounds;Yes;No;2;0,55576;0,69825;0,00849;0,11102;1,25400;AgreeableAgent2018@16;boa-negotiator.boaframework.offeringstrategy.anac2012.TheNegotiatorReloaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMcrazyHaggler-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@17;0.55575709585406;0.6982470970863257;0.55575709585406;0.6982470970863257;0.55575709585406;0.6982470970863257;0.0;0.0;0.55575709585406;0.6982470970863257;profile1.xml;profile2.xml
173,281;299;;300rounds;Yes;No;2;0,52157;0,71707;0,02099;0,13440;1,23864;boa-negotiator.boaframework.offeringstrategy.anac2012.TheNegotiatorReloaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMcrazyHaggler-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.BestBid_t@18;AgreeableAgent2018@19;0.7170664990172257;0.5215749776645616;0.7170664990172257;0.5215749776645616;0.7170664990172257;0.5215749776645616;0.0;0.0;0.7170664990172257;0.5215749776645616;profile1.xml;profile2.xml
